40.527344, -1113.037109, 187.988281
31.250000, -1085.693359, 203.125000
23.437500, -1087.646484, 170.410156
34.667969, -1074.951172, 217.773438
8.300781, -1018.798828, 189.941406
43.945312, -1012.451172, 205.566406
-2.685547, -989.013672, 175.781250
9.765625, -986.083984, 201.171875
-37.841797, -985.107422, 187.988281
-7.080078, -1034.912109, 168.457031
-15.380859, -1039.794922, 238.281250
-2.685547, -1087.646484, 228.515625
-5.126953, -1102.294922, 249.023438
-23.681641, -1164.794922, 213.867188
-12.939453, -1159.912109, 254.882812
-,-,-
60.058594, -960.693359, -80.810547
17.578125, -956.787109, -79.833984
70.312500, -984.130859, -107.177734
21.972656, -996.826172, -80.322266
29.785156, -1017.822266, -55.908203
52.734375, -1001.708984, -37.353516
4.394531, -1019.775391, 0.488281
53.222656, -996.826172, -46.630859
29.785156, -1015.869141, 20.996094
11.718750, -1013.427734, 0.488281
50.292969, -1008.544922, 32.226562
14.160156, -965.576172, 32.226562
35.644531, -967.529297, 23.437500
59.570312, -1005.615234, 108.886719
-0.244141, -979.248047, 54.199219
41.015625, -1043.701172, 111.816406
-5.126953, -1052.978516, 59.082031
9.277344, -1064.208984, 131.347656
4.882812, -1042.724609, 124.511719
7.812500, -1041.748047, 144.531250
10.253906, -1018.798828, 148.437500
24.414062, -1027.099609, 156.250000
28.320312, -986.083984, 198.242188
9.765625, -1013.916016, 165.039062
58.593750, -1045.654297, 273.437500
-11.962891, -979.248047, 178.710938
49.316406, -1023.193359, 227.539062
-38.818359, -939.208984, 191.406250
6.835938, -1050.537109, 234.375000
-2.685547, -967.529297, 242.675781
2.441406, -1052.490234, 280.273438
20.019531, -1108.154297, 308.593750
-2.197266, -1106.201172, 304.687500
6.347656, -1190.185547, 322.265625
2.441406, -1104.248047, 309.570312
9.765625, -1123.779297, 334.960938
30.273438, -1113.037109, 266.601562
-,-,-
17.578125, -884.521484, -120.849609
11.230469, -898.681641, -139.404297
33.691406, -989.013672, -43.701172
7.324219, -1057.861328, -53.466797
44.921875, -999.755859, 22.949219
16.601562, -1034.912109, -24.169922
58.105469, -997.802734, 20.507812
-19.775391, -1022.216797, 7.812500
62.011719, -1063.232422, 42.968750
-19.775391, -1046.630859, 10.742188
56.152344, -1062.255859, 48.828125
-12.939453, -1015.869141, 56.152344
20.996094, -1048.583984, 17.089844
17.578125, -1033.935547, 88.867188
1.953125, -1063.232422, 57.128906
23.437500, -1017.333984, 107.421875
-4.638672, -1020.263672, 86.914062
35.644531, -1012.451172, 125.000000
-24.658203, -1001.708984, 101.562500
6.347656, -998.779297, 144.531250
-23.193359, -971.923828, 148.925781
-29.052734, -1018.798828, 129.394531
-40.283203, -1030.029297, 175.781250
-29.052734, -1095.458984, 184.570312
-31.494141, -1040.771484, 243.652344
-39.794922, -1000.732422, 195.312500
-10.986328, -1013.916016, 215.820312
-59.326172, -985.107422, 208.007812
-57.373047, -1020.263672, 202.148438
-70.068359, -961.669922, 186.523438
-55.419922, -1120.849609, 197.265625
-95.947266, -1198.974609, 205.566406
-,-,-
80.078125, -891.845703, -115.966797
43.457031, -847.412109, -121.826172
67.382812, -897.216797, -72.021484
27.832031, -879.638672, -145.263672
81.054688, -907.958984, -20.751953
19.531250, -935.791016, -120.849609
48.339844, -979.248047, -75.439453
29.785156, -1000.732422, -91.064453
33.203125, -1014.892578, -43.701172
18.554688, -1021.240234, -35.400391
39.062500, -1027.099609, -7.568359
7.812500, -1027.099609, -3.173828
14.160156, -1017.822266, -52.490234
33.203125, -1050.537109, 50.781250
9.765625, -1048.583984, -12.451172
36.621094, -1003.662109, 58.105469
-11.962891, -992.919922, 8.789062
-1.708984, -983.154297, 44.921875
-62.255859, -947.998047, -27.099609
4.882812, -914.794922, 13.671875
-75.927734, -887.451172, -9.521484
16.113281, -1054.443359, 75.683594
-41.748047, -1002.685547, 80.078125
23.437500, -1064.208984, 102.539062
-49.072266, -1057.861328, 161.132812
14.160156, -1094.482422, 117.187500
-15.380859, -1016.845703, 178.710938
-6.103516, -1108.154297, 121.093750
1.953125, -1010.498047, 214.843750
-49.560547, -1000.732422, 164.062500
25.390625, -989.990234, 227.050781
-84.716797, -903.076172, 172.851562
34.667969, -1047.607422, 200.195312
-38.330078, -1042.724609, 198.242188
-6.591797, -1258.544922, 215.820312
19.531250, -1233.154297, 304.687500
18.554688, -1270.263672, 296.875000
-1.220703, -1187.255859, 217.773438
-,-,-
-8.056641, -954.833984, -16.357422
-8.544922, -977.783203, -5.126953
-40.283203, -866.943359, -8.544922
-33.447266, -776.123047, -88.623047
-36.865234, -728.759766, -74.462891
20.019531, -848.388672, -43.212891
4.882812, -775.146484, -52.978516
-17.822266, -785.888672, -70.556641
-16.357422, -810.302734, -62.255859
62.988281, -922.607422, 174.804688
-101.806641, -851.318359, -30.029297
79.101562, -1105.224609, 175.781250
-70.068359, -1074.951172, 86.914062
-55.908203, -1196.044922, 139.648438
-19.775391, -1213.623047, 133.300781
-142.822266, -1174.560547, 178.710938
-81.787109, -1170.654297, 171.875000
-170.654297, -1064.208984, 118.164062
-86.181641, -1164.794922, 187.988281
-154.541016, -965.576172, 100.585938
-64.697266, -1101.318359, 289.062500
-94.970703, -1110.107422, 24.414062
-135.986328, -1381.591797, 216.796875
-149.658203, -1010.498047, 178.710938
-26.611328, -983.154297, 162.109375
-122.314453, -1195.068359, 151.855469
-187.255859, -1230.224609, 143.554688
-89.599609, -1247.802734, 165.527344
-,-,-
-19.287109, -862.060547, -106.689453
-16.357422, -929.443359, -105.224609
58.593750, -954.833984, -142.333984
14.648438, -894.287109, -54.443359
-8.056641, -864.013672, -100.341797
24.902344, -982.177734, -6.591797
3.417969, -947.998047, -82.763672
27.832031, -1012.451172, -29.052734
9.277344, -1062.255859, -91.552734
11.718750, -1073.974609, 28.320312
57.617188, -1095.947266, -52.490234
66.406250, -1066.162109, 68.359375
15.625000, -997.802734, -30.029297
72.265625, -1023.193359, 68.359375
8.300781, -932.861328, 16.113281
-5.126953, -971.435547, 36.621094
4.882812, -934.814453, 30.273438
-47.119141, -906.982422, 72.265625
-15.380859, -917.724609, 17.089844
-11.474609, -973.876953, 41.992188
-26.611328, -1084.716797, 67.382812
30.273438, -1057.861328, 135.742188
12.207031, -1191.162109, 107.421875
15.136719, -1088.134766, 126.464844
61.523438, -1081.787109, 123.046875
-37.841797, -940.673828, 176.757812
50.781250, -1047.607422, 174.316406
-16.357422, -1018.798828, 139.648438
36.621094, -1034.912109, 192.871094
-46.142578, -1024.658203, 220.703125
-26.611328, -965.576172, 196.289062
27.832031, -1060.791016, 147.949219
-22.216797, -1074.951172, 194.335938
25.390625, -1153.076172, 200.195312
7.324219, -1171.630859, 164.062500
7.324219, -1205.810547, 154.785156
14.160156, -1232.177734, 115.234375
50.781250, -1260.986328, 120.117188
41.992188, -1276.123047, 83.007812
-,-,-
5.371094, -908.935547, -110.107422
-1.708984, -910.888672, -144.287109
3.906250, -861.083984, -143.310547
-47.119141, -847.412109, -200.927734
62.011719, -894.775391, -160.888672
-33.935547, -855.712891, -147.705078
13.183594, -948.974609, -111.083984
27.343750, -898.681641, -191.162109
-24.658203, -947.998047, -97.412109
13.671875, -1066.162109, -117.919922
52.734375, -1100.341797, 34.667969
-3.662109, -1042.724609, -103.271484
71.289062, -1041.748047, 25.390625
2.929688, -1030.029297, -55.908203
39.062500, -1052.490234, -12.451172
-51.513672, -1088.623047, -15.380859
23.437500, -1031.005859, -14.404297
-37.841797, -1005.615234, 9.765625
41.015625, -951.904297, 23.437500
-44.677734, -949.951172, -12.451172
42.480469, -953.857422, 14.648438
-42.724609, -1000.732422, 26.367188
28.808594, -1013.916016, 71.289062
-14.404297, -990.966797, 41.015625
45.898438, -1063.232422, 116.210938
23.925781, -960.693359, 140.625000
38.574219, -949.951172, 124.023438
-12.939453, -968.505859, 70.312500
-86.669922, -1001.708984, 110.839844
-76.416016, -1034.912109, 96.191406
-117.431641, -1025.146484, 132.812500
-92.529297, -1104.248047, 120.117188
-112.060547, -1098.876953, 221.679688
-75.439453, -1138.427734, 122.070312
-39.794922, -1314.208984, 208.984375
-34.912109, -1341.552734, 235.351562
26.855469, -1346.435547, 227.539062
-,-,-
28.808594, -893.798828, -70.556641
31.250000, -892.333984, -67.138672
30.273438, -892.333984, -156.982422
39.062500, -873.779297, -45.654297
-7.080078, -892.822266, -106.689453
0.976562, -936.767578, -135.498047
47.363281, -1017.822266, -75.439453
-10.498047, -987.060547, -111.572266
28.808594, -1012.451172, -65.185547
53.222656, -1056.884766, -14.404297
60.546875, -1033.935547, 42.968750
58.105469, -1023.193359, -14.404297
77.636719, -983.154297, 48.828125
17.578125, -1003.662109, -1.220703
66.406250, -1044.677734, 44.921875
2.441406, -989.990234, 36.621094
38.085938, -1054.443359, 63.476562
14.160156, -984.130859, 34.667969
33.691406, -1073.974609, 77.148438
21.972656, -1000.732422, 74.707031
50.781250, -1078.857422, 119.140625
49.804688, -1049.560547, 139.648438
14.160156, -1036.865234, 128.417969
24.414062, -1035.888672, 120.117188
12.207031, -1038.818359, 119.140625
47.363281, -1064.208984, 151.855469
1.464844, -1053.466797, 147.460938
81.542969, -1064.208984, 199.218750
21.484375, -967.529297, 177.734375
25.878906, -943.115234, 168.457031
-15.380859, -937.255859, 105.468750
12.695312, -998.779297, 157.226562
-7.568359, -982.177734, 125.976562
11.718750, -1086.669922, 155.273438
-4.150391, -1072.021484, 166.503906
35.644531, -1114.990234, 233.398438
-30.029297, -1059.814453, 226.074219
26.367188, -1034.912109, 178.710938
-63.232422, -964.599609, 144.531250
1.464844, -1092.529297, 148.437500
-45.654297, -1112.060547, 113.769531
25.390625, -1366.943359, 180.664062
-,-,-
15.136719, -884.521484, -17.333984
13.183594, -934.814453, -211.181641
33.203125, -876.708984, -48.583984
-2.197266, -883.544922, -149.658203
65.429688, -947.021484, -126.708984
-1.708984, -929.443359, -96.923828
58.593750, -966.552734, -158.935547
11.718750, -950.927734, -105.224609
20.019531, -940.185547, -72.998047
33.203125, -989.990234, -35.888672
38.085938, -1002.685547, -28.076172
4.882812, -1011.474609, -22.216797
31.250000, -993.896484, -15.380859
-4.638672, -971.923828, 17.089844
28.808594, -961.669922, 16.113281
-19.775391, -963.623047, 40.527344
15.136719, -980.224609, 12.695312
30.273438, -1048.583984, 81.054688
-4.638672, -1030.029297, 69.335938
83.984375, -1073.974609, 175.781250
25.878906, -983.154297, 111.816406
34.179688, -1063.232422, 152.832031
-6.103516, -1058.837891, 190.429688
-0.732422, -1096.923828, 189.941406
-15.869141, -1021.240234, 172.851562
20.996094, -1096.923828, 189.453125
22.460938, -1028.076172, 212.890625
46.875000, -1067.138672, 225.097656
31.250000, -978.271484, 209.960938
27.832031, -1003.662109, 186.035156
-9.521484, -960.693359, 202.148438
21.972656, -1061.279297, 204.589844
-38.330078, -966.552734, 203.125000
-41.259766, -1161.865234, 199.218750
-49.560547, -1325.927734, 187.988281
-34.912109, -1534.912109, 250.488281
17.578125, -1396.240234, 247.070312
-,-,-
62.500000, -825.927734, -94.970703
76.660156, -894.287109, -168.212891
115.234375, -921.630859, -98.388672
34.179688, -880.615234, -162.841797
67.871094, -921.630859, -104.248047
93.750000, -987.060547, -111.572266
92.773438, -984.130859, -52.490234
49.804688, -978.759766, -79.833984
68.847656, -1037.841797, -100.341797
59.570312, -1004.638672, -50.537109
70.312500, -1007.568359, -67.138672
87.890625, -1005.615234, -2.197266
37.109375, -1048.583984, -36.376953
41.503906, -1119.873047, 28.320312
34.667969, -1111.083984, -15.380859
55.664062, -1091.552734, 12.695312
41.503906, -1001.708984, -12.451172
97.167969, -1017.822266, 62.500000
31.250000, -940.185547, -15.380859
55.664062, -961.669922, 73.730469
6.835938, -947.021484, -26.123047
44.921875, -1020.263672, 72.265625
9.765625, -1003.662109, 51.269531
27.832031, -1023.193359, 55.175781
39.062500, -1018.798828, 83.984375
28.808594, -995.849609, 105.468750
43.457031, -989.013672, 146.972656
-2.685547, -925.537109, 78.125000
42.480469, -962.646484, 136.718750
-18.798828, -988.037109, 120.117188
10.742188, -1031.005859, 197.265625
-6.591797, -979.248047, 212.890625
37.109375, -1024.169922, 208.984375
-20.751953, -1045.654297, 211.914062
-6.103516, -1059.814453, 240.234375
3.906250, -1061.279297, 252.929688
17.089844, -1057.861328, 228.027344
22.460938, -1124.755859, 173.828125
36.621094, -1250.732422, 262.207031
26.367188, -1332.763672, 205.566406
75.683594, -1434.326172, 220.214844
-,-,-
13.671875, -731.689453, -176.025391
51.757812, -770.751953, -245.361328
43.945312, -854.736328, -157.958984
30.273438, -922.607422, -166.748047
52.246094, -887.451172, -169.189453
60.546875, -964.599609, -157.958984
57.128906, -947.998047, -152.587891
87.890625, -1031.005859, -106.201172
80.078125, -1023.193359, -44.677734
76.660156, -1017.822266, -84.716797
72.265625, -1057.861328, -65.185547
108.886719, -1089.599609, -12.451172
69.824219, -1049.560547, -47.607422
69.824219, -973.388672, -26.123047
41.503906, -957.763672, -43.701172
84.960938, -951.904297, 7.812500
33.203125, -955.810547, -43.701172
47.363281, -973.876953, 11.718750
44.921875, -1050.537109, 51.757812
32.226562, -986.083984, 28.320312
15.625000, -1023.193359, 30.761719
6.347656, -951.904297, 72.753906
5.859375, -1062.255859, 78.125000
0.488281, -1062.255859, 89.843750
14.160156, -1059.326172, 120.117188
18.554688, -1055.908203, 136.718750
68.847656, -1065.185547, 208.496094
-1.220703, -983.154297, 127.929688
51.757812, -1014.892578, 147.949219
-34.423828, -977.783203, 118.164062
35.156250, -989.990234, 167.968750
40.039062, -1096.435547, 175.781250
13.671875, -1122.802734, 173.828125
35.644531, -1243.896484, 126.953125
74.218750, -1393.310547, 161.132812
72.265625, -1457.275391, 222.167969
34.667969, -1445.068359, 144.531250
-,-,-
-31.494141, -828.857422, -41.259766
41.015625, -749.755859, -256.591797
71.289062, -865.966797, -118.896484
7.812500, -980.224609, -174.072266
38.085938, -945.068359, -127.685547
75.683594, -965.576172, -131.103516
42.968750, -929.443359, -79.833984
19.531250, -943.115234, -145.263672
37.109375, -1064.208984, -51.513672
9.277344, -1048.583984, -98.388672
33.691406, -1108.154297, -32.958984
81.542969, -1027.099609, 18.066406
44.433594, -1047.607422, -31.982422
79.101562, -1031.005859, 24.414062
22.460938, -1000.732422, 24.414062
78.125000, -1047.607422, 60.546875
8.789062, -1005.615234, -6.591797
36.132812, -1052.490234, 72.265625
30.273438, -1029.052734, 71.289062
46.875000, -1038.818359, 84.960938
27.832031, -1006.591797, 69.335938
55.175781, -992.919922, 94.238281
29.785156, -1017.822266, 129.394531
34.667969, -1012.451172, 117.187500
32.226562, -1065.185547, 130.371094
-0.244141, -1015.380859, 132.324219
22.460938, -1059.326172, 174.804688
13.671875, -949.951172, 145.507812
1.464844, -937.744141, 147.949219
58.105469, -942.138672, 203.125000
8.300781, -902.099609, 204.589844
34.667969, -1052.490234, 175.781250
-42.724609, -1025.146484, 180.664062
81.054688, -1159.912109, 239.257812
10.253906, -1094.970703, 188.964844
17.578125, -1062.744141, 243.652344
36.621094, -1134.521484, 239.746094
62.988281, -1539.794922, 243.652344
29.296875, -1502.197266, 141.601562
-,-,-
45.898438, -895.263672, -148.193359
54.687500, -982.177734, -52.001953
47.363281, -943.115234, -62.255859
38.085938, -905.029297, -90.576172
49.804688, -992.919922, -41.748047
5.859375, -934.814453, -87.646484
17.578125, -1003.662109, -42.724609
19.042969, -981.201172, -90.576172
26.367188, -989.990234, 2.929688
-4.150391, -984.130859, -56.884766
23.925781, -989.013672, 25.390625
-0.244141, -1007.568359, -42.724609
9.277344, -1016.845703, 1.464844
12.207031, -1037.841797, 19.042969
-5.615234, -1002.685547, -21.240234
33.691406, -1016.357422, 61.035156
32.226562, -1041.748047, 10.742188
30.273438, -1044.677734, 79.101562
33.203125, -1023.193359, 74.707031
48.828125, -1036.865234, 104.492188
0.000000, -965.576172, 110.839844
18.554688, -978.759766, 80.566406
43.457031, -1013.916016, 154.296875
-20.263672, -968.505859, 101.562500
66.894531, -1012.451172, 152.343750
26.367188, -1007.568359, 170.410156
34.667969, -1005.615234, 180.664062
9.765625, -981.201172, 180.664062
-0.732422, -954.833984, 157.226562
37.109375, -983.154297, 214.843750
-8.056641, -937.744141, 175.781250
-4.638672, -994.873047, 213.867188
-11.474609, -1198.974609, 260.253906
-8.056641, -1189.208984, 232.421875
12.695312, -1138.916016, 251.953125
48.339844, -1221.923828, 263.183594
55.175781, -1320.068359, 322.265625
74.707031, -1326.904297, 171.386719
144.531250, -1352.294922, 266.113281
-,-,-
69.824219, -905.029297, -165.771484
65.917969, -837.646484, -103.271484
110.351562, -965.576172, -129.150391
51.269531, -905.029297, -95.458984
5.859375, -907.958984, -162.841797
49.316406, -1013.427734, -97.412109
48.339844, -994.873047, -90.576172
42.968750, -1004.638672, -93.994141
76.171875, -1056.884766, -94.970703
55.175781, -991.943359, -59.326172
60.546875, -1044.677734, -69.091797
101.074219, -1045.654297, -14.404297
47.363281, -1024.658203, -37.353516
46.875000, -991.943359, -56.884766
52.734375, -1010.498047, -42.724609
41.992188, -984.130859, -58.349609
58.593750, -973.876953, -12.451172
34.667969, -989.013672, -19.775391
54.199219, -953.857422, 4.882812
30.273438, -989.013672, 11.718750
61.035156, -994.873047, 45.898438
48.828125, -1012.451172, 26.367188
59.570312, -1039.794922, 74.707031
68.359375, -1030.029297, 111.816406
57.617188, -1048.583984, 125.488281
69.824219, -1008.544922, 126.953125
